REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
47195,2006,05,1,12,0,07,,2,1,4,2,,,2,3,20,07,32,,,,200,200,2,500,500,0,,0,0,0,5,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,115
47196,2006,05,1,47,0,04,,1,1,1,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,17,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,116
47197,2006,05,1,24,0,09,,2,5,2,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,152
47198,2006,05,1,35,0,06,,2,5,4,1,,,2,3,15,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,1050,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,164
47199,2006,05,1,35,0,08,,1,1,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,420
47200,2006,05,1,24,2,06,,2,5,5,1,,,2,1,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,1442,3,1,1,4,,,,,,,,,,,,,,,,,3,14,2,870
47201,2006,05,1,12,0,08,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1236,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,187
47202,2006,05,4,46,6,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,143
47203,2006,05,1,35,3,09,,2,6,3,1,,,1,2,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,27,,2564,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,448
47204,2006,05,4,35,0,02,4,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,199
47205,2006,05,1,24,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,13,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,222
47206,2006,05,1,47,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,135,2,120,135,0,,0,0,0,4,24,,805,1,1,1,1,,,,,,,,,,,,,,,,,2,03,,117
47207,2006,05,1,35,0,07,,2,1,4,1,,,1,3,21,02,08,,,,400,240,1,400,240,160,3,0,0,0,,220,,2308,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,189
47208,2006,05,1,12,0,05,,1,1,1,2,,,2,3,08,10,42,,,,200,470,2,400,530,0,,0,0,0,6,4,,1050,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,148
47209,2006,05,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,160
47210,2006,05,1,46,6,06,,1,1,3,1,,,1,3,05,08,35,,,,370,370,1,370,370,0,,0,0,0,,228,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,134
47211,2006,05,4,24,0,11,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,147,,,,,,,,,4,10,1,,,,,,,,,,,,05,,548
47212,2006,05,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,35
47213,2006,05,1,59,0,04,,2,1,4,1,,,2,3,14,04,17,,,,110,160,2,110,160,0,,0,0,0,2,92,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,356
47214,2006,05,4,48,7,05,,2,1,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,179,,,,,,,,,2,03,3,,,,,,,,,,,1,06,1,450
47215,2006,05,1,47,0,01,2,1,6,1,1,,,2,3,19,07,31,,,,240,240,2,240,240,0,,0,0,0,4,20,,720,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,123
47216,2006,05,1,10,0,06,,1,1,4,1,,,2,3,06,08,36,,,,480,480,1,480,480,0,,0,0,0,,152,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,111
47217,2006,05,1,12,0,01,2,1,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,650,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,155
47218,2006,05,1,48,0,06,,1,1,2,1,,,2,3,06,01,04,,,,400,800,1,400,800,0,,0,0,0,,30,,3200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,239
47219,2006,05,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,134
47220,2006,05,1,11,0,02,4,2,6,2,1,,,2,3,06,08,38,,,,400,350,1,400,350,0,,0,0,0,,2,,1467,1,2,1,1,,,,,,,,,,,,,,,,,1,17,,51
47221,2006,05,4,24,2,11,,1,1,2,,1,1,4,3,14,02,06,,,,,,,,,,,,,,,,178,,,,,,,,,5,07,5,,,,,,,,,,,,11,,560
47222,2006,05,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,259
47223,2006,05,1,59,0,03,6,1,6,1,1,,,2,2,19,07,31,,,,400,500,1,400,500,0,,0,100,100,,2,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,235
47224,2006,05,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,100
47225,2006,05,1,35,4,05,,1,1,6,1,,,2,1,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,13,,1096,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,774
47226,2006,05,1,35,4,08,,1,1,2,1,,,5,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,680
47227,2006,05,4,48,7,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,256
47228,2006,05,4,12,0,06,,1,2,4,,1,2,3,3,20,07,31,,,,,,,,,,,,,,,,58,,,,,,,,,0,08,4,2,,,,,,,,,,2,08,,157
47229,2006,05,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,1,,1,01,,98
47230,2006,05,4,48,7,09,,2,1,4,,1,1,4,3,14,02,07,,,,,,,,,,,,,,,,148,,,,,,,,,5,07,2,,,,,,,,,,,1,07,4,429
47231,2006,05,1,48,0,03,6,1,2,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,75,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,57
47232,2006,05,3,10,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,22,2,,,,1,,,0,,,1,05,,97
47233,2006,05,4,24,0,01,2,1,6,3,,1,2,1,3,16,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,1,1,,,,,,,,,,2,04,,119
47234,2006,05,1,46,6,08,,1,6,2,1,,,6,3,18,06,29,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,123
47235,2006,05,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
47236,2006,05,4,24,2,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,721
47237,2006,05,1,59,0,09,,1,1,1,1,,,5,3,10,01,03,,,,400,160,1,400,160,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,02,,382
47238,2006,05,1,35,0,05,,1,1,4,1,,,2,3,09,08,36,,,,600,600,1,600,600,100,4,0,0,0,,3,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,288
47239,2006,05,1,35,4,05,,2,6,4,2,,,1,3,17,05,24,,,,300,240,1,380,320,0,,0,0,0,,18,,2600,3,1,4,4,,,,,,,,,,,,,,,,,3,05,,735
47240,2006,05,4,59,0,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,06,1,132
47241,2006,05,2,24,0,07,,2,1,1,1,,,2,3,07,10,42,1,4,2,400,0,1,400,0,,,,,,,50,,1056,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,620
47242,2006,05,1,35,5,06,,1,1,4,1,,,1,3,21,05,23,,,,440,440,1,440,440,0,,40,0,40,,219,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,375
47243,2006,05,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,169
47244,2006,05,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
47245,2006,05,1,46,6,02,4,1,2,2,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,30,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,145
47246,2006,05,1,24,0,09,,1,1,1,1,,,2,3,11,08,38,,,,600,600,1,600,600,0,,0,0,0,,23,,1530,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
47247,2006,05,1,35,4,03,6,2,1,4,1,,,2,2,14,02,05,,,,440,440,1,440,440,0,,0,0,0,,29,,2316,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,976
47248,2006,05,1,35,3,06,,2,2,6,1,,,1,3,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,196,,6051,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,406
47249,2006,05,4,59,9,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,579
47250,2006,05,1,35,0,06,,2,1,6,1,,,2,3,16,06,29,,,,50,50,2,50,50,0,,0,0,0,2,5,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,03,1,228
47251,2006,05,1,35,0,02,3,2,6,4,1,,,2,3,17,04,17,,,,220,220,2,220,220,0,,0,0,0,7,7,,1845,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,305
47252,2006,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,200
47253,2006,05,1,48,7,09,,1,1,2,1,,,6,3,11,08,36,,,,700,450,1,700,450,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,83
47254,2006,05,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,116
47255,2006,05,1,59,0,10,,2,1,4,1,,,3,3,17,01,03,,,,400,400,1,400,400,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,02,,381
47256,2006,05,1,59,0,06,,1,1,2,1,,,2,3,14,02,06,,,,375,375,1,375,375,0,,0,0,0,,240,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,194
47257,2006,05,4,59,0,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,110
47258,2006,05,1,35,4,04,,1,1,4,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,941
47259,2006,05,1,46,0,09,,2,1,6,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,180
47260,2006,05,1,35,0,06,,1,1,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,06,2,237
47261,2006,05,1,48,8,03,6,1,2,1,1,,,2,3,08,10,42,,,,250,50,2,250,50,200,3,0,0,0,4,4,,900,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,418
47262,2006,05,1,24,0,09,,2,1,1,1,,,2,3,17,04,18,,,,373,373,1,373,373,0,,0,0,0,,240,,1415,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,108
47263,2006,05,1,47,0,10,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,215,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,79
47264,2006,05,4,59,0,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,99
47265,2006,05,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,336
47266,2006,05,1,35,4,10,,1,6,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,140,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,769
47267,2006,05,4,13,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,68
47268,2006,05,1,59,0,03,5,1,6,1,1,,,2,3,19,07,32,,,,300,360,1,300,360,0,,0,0,0,,7,,850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,109
47269,2006,05,1,35,0,05,,2,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,144
47270,2006,05,1,35,3,03,6,1,1,4,1,,,2,3,18,06,28,,,,380,380,1,380,380,0,,0,0,0,,60,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,530
47271,2006,05,1,24,2,07,,2,1,4,1,,,2,3,15,02,09,,,,320,320,1,320,320,0,,0,0,0,,122,,1357,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,701
47272,2006,05,4,24,0,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,305
47273,2006,05,4,47,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,09,2,99
47274,2006,05,4,11,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,35
47275,2006,05,1,46,0,01,1,2,6,1,1,,,1,3,18,06,30,,,,80,140,2,80,140,0,,0,0,0,4,6,,1324,1,1,1,3,,,,,,,,,,,,,,,,,2,06,,28
47276,2006,05,4,24,0,03,5,2,6,4,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,86,,,,,,,,,4,13,1,,,,,,,,,,,2,01,,131
47277,2006,05,4,24,0,09,,2,1,2,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,203,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,293
47278,2006,05,4,12,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
47279,2006,05,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,184
47280,2006,05,4,35,4,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,714
47281,2006,05,4,48,0,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,266
47282,2006,05,1,24,0,04,,1,2,4,1,,,2,3,07,10,42,,,,300,100,1,300,100,200,1,0,0,0,,37,,1595,2,1,3,4,,,,,,,,,,,,,,,,,1,11,,117
47283,2006,05,1,24,2,07,,1,2,4,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,128,,2692,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,836
47284,2006,05,1,24,0,05,,1,5,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,0,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,334
47285,2006,05,3,10,0,02,3,1,6,3,,1,1,2,3,04,07,33,,,,,,,,,,,,,,,,5,,,,,,10,2,1,4,10,10,2,,1,,,,1,1,,,1,04,,119
47286,2006,05,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,28
47287,2006,05,1,24,0,06,,1,6,5,1,,,2,3,20,05,24,,,,350,430,1,350,430,0,,80,0,80,,5,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,118
47288,2006,05,1,47,0,04,,1,1,4,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,2,88
47289,2006,05,1,48,8,07,,1,1,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,80,3,0,0,0,7,89,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,242
47290,2006,05,3,24,0,07,,2,2,4,,1,1,2,3,02,02,09,,,,,,,,,,,,,,,,1,,,,,,8,2,1,4,13,3,2,1,,,,,1,1,,,3,11,,145
47291,2006,05,1,59,0,03,6,2,2,3,1,,,2,3,17,02,09,,,,250,250,2,250,250,0,,0,0,0,3,53,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,99
47292,2006,05,1,47,0,06,,2,1,5,1,,,1,3,21,02,09,,,,375,225,1,375,225,150,3,0,0,0,,33,,2166,1,1,3,4,,,,,,,,,,,,,,,,,3,15,4,101
47293,2006,05,4,35,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,218
47294,2006,05,1,48,7,07,,2,6,5,1,,,2,3,04,01,02,,,,400,440,1,400,440,0,,0,40,40,,87,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,347
47295,2006,05,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,86
47296,2006,05,1,35,4,06,,2,4,4,2,,,1,2,13,07,34,,,,440,440,1,510,510,0,,0,0,0,,53,,985,1,1,3,3,,,,,,,,,,,,,,,,,3,14,1,664
47297,2006,05,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,81
47298,2006,05,1,47,0,07,,1,6,4,2,,,2,3,11,07,33,,,,400,400,1,800,800,0,,0,0,0,,22,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,159
47299,2006,05,1,48,8,06,,1,1,5,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,61,,3385,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,452
47300,2006,05,1,24,0,05,,2,6,4,1,,,6,3,09,07,33,,,,400,400,1,400,400,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,14,2,94
47301,2006,05,4,48,8,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,423
47302,2006,05,4,59,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,01,,120
47303,2006,05,1,24,0,07,,2,1,4,1,,,2,3,07,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,319
47304,2006,05,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,381
47305,2006,05,1,24,0,05,,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,145,,1830,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,133
47306,2006,05,4,24,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,85
47307,2006,05,4,10,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,100
47308,2006,05,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,469
47309,2006,05,1,35,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,233,,2340,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,153
47310,2006,05,1,11,0,04,,1,2,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,38,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,32
47311,2006,05,1,47,0,10,,2,1,5,2,,,1,3,16,05,20,,,,200,225,2,270,295,0,,0,0,0,7,52,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,123
47312,2006,05,1,10,0,03,6,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1375,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
47313,2006,05,1,24,2,01,1,2,6,1,1,,,2,3,19,07,33,,,,150,150,2,150,150,0,,0,0,0,4,1,,790,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,597
47314,2006,05,1,59,0,07,,1,2,4,1,,,2,3,04,08,35,,,,840,490,1,840,490,0,,90,0,90,,17,,3186,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
47315,2006,05,4,35,4,12,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,644
47316,2006,05,1,47,0,08,,1,5,1,1,,,2,3,15,09,40,,,,360,400,1,360,400,0,,0,0,0,,2,,900,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,126
47317,2006,05,1,48,0,07,,1,2,4,1,,,2,3,08,10,43,,,,300,320,1,300,320,0,,0,0,0,,5,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,143
47318,2006,05,4,24,0,07,,2,6,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,90
47319,2006,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,723
47320,2006,05,1,24,2,06,,2,2,4,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,205,,2989,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,582
47321,2006,05,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,256
47322,2006,05,1,46,6,08,,2,1,4,1,,,2,3,17,04,18,,,,373,300,1,373,300,73,3,0,0,0,,52,,1056,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,140
47323,2006,05,1,47,0,05,,1,1,2,1,,,2,3,10,02,09,,,,400,550,1,400,550,0,,150,0,150,,216,,2019,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,127
47324,2006,05,4,24,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,08,,325
47325,2006,05,1,24,0,07,,1,2,1,1,,,2,3,06,08,36,,,,400,425,1,400,425,80,0,0,0,0,,127,,2586,1,2,1,1,,,,,,,,,,,,,,,,,1,02,,174
47326,2006,05,4,11,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,08,,39
47327,2006,05,2,11,0,08,,2,5,3,1,,,2,3,01,09,40,1,6,2,400,0,1,400,0,,,,,,,35,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,34
47328,2006,05,1,24,0,08,,1,1,4,1,,,2,3,07,07,34,,,,400,440,1,400,440,0,,40,0,40,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,124
47329,2006,05,1,24,2,02,4,2,2,2,1,,,2,3,10,07,34,,,,400,475,1,400,475,0,,75,0,75,,54,,975,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,688
47330,2006,05,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,96
47331,2006,05,1,47,0,05,,1,6,2,1,,,5,3,11,08,38,,,,700,700,1,700,700,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,14,3,110
47332,2006,05,1,12,0,03,5,2,2,1,1,,,2,3,10,07,34,,,,350,500,1,350,500,0,,0,0,0,,32,,695,3,1,2,3,,,,,,,,,,,,,,,,,1,09,2,196
47333,2006,05,1,35,0,09,,2,1,1,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,211,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,203
47334,2006,05,1,48,0,08,,1,1,4,1,,,2,3,10,02,09,,,,400,430,1,400,430,0,,30,0,30,,24,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,130
47335,2006,05,1,48,0,08,,1,1,1,1,,,1,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,79,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,06,3,292
47336,2006,05,4,12,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,125
47337,2006,05,1,35,0,08,,2,1,2,1,,,2,3,19,07,34,,,,200,160,2,200,160,0,,0,0,0,7,37,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,101
47338,2006,05,1,10,0,08,,2,1,4,1,,,2,3,17,01,02,,,,400,460,1,400,460,0,,0,60,60,,201,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,99
47339,2006,05,1,35,0,08,,1,1,5,1,,,1,3,17,01,02,,,,400,325,1,400,325,75,1,0,0,0,,97,,3029,2,1,3,3,,,,,,,,,,,,,,,,,1,07,4,102
47340,2006,05,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
47341,2006,05,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,99
47342,2006,05,4,35,4,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,02,,664
47343,2006,05,1,35,0,08,,2,6,2,2,,,2,1,09,07,33,,,,450,450,1,600,600,0,,0,0,0,,29,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,09,,194
47344,2006,05,1,46,6,07,,2,1,6,2,,,3,3,16,06,27,,,,400,300,1,560,460,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,3,158
47345,2006,05,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,144
