REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
45832,2009,10,1,35,3,03,6,2,2,4,1,,,2,3,06,03,13,,,,375,360,1,375,360,75,3,60,0,60,,19,,2503,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,571
45833,2009,10,1,35,0,05,,1,1,2,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,128,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,266
45834,2009,10,1,35,5,10,,2,5,2,1,,,3,2,14,02,05,,,,8,80,2,8,80,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,18,,490
45835,2009,10,1,24,2,10,,1,5,4,1,,,6,2,11,08,38,,,,650,650,1,650,650,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,15,4,633
45836,2009,10,1,47,0,07,,1,6,4,1,,,6,3,06,08,36,,,,300,150,1,300,150,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,01,,79
45837,2009,10,1,24,0,04,,1,1,4,1,,,2,3,19,07,31,,,,450,600,1,450,600,0,,0,150,150,,149,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,349
45838,2009,10,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,704
45839,2009,10,4,35,0,10,,2,1,1,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,115
45840,2009,10,1,46,6,04,,1,6,5,2,,,2,1,10,07,34,,,,300,400,1,620,720,80,3,0,0,0,,3,,1000,3,3,2,3,,,,,,,,,,,,,,,,,1,03,,62
45841,2009,10,1,35,0,06,,2,1,1,1,,,2,3,10,07,33,,,,375,300,1,375,300,75,3,0,0,0,,44,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,542
45842,2009,10,3,35,0,02,3,1,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,18,,,,,,6,3,1,3,05,3,2,,,,,,1,1,,,1,15,,94
45843,2009,10,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
45844,2009,10,2,46,0,07,,2,1,2,1,,,2,3,12,07,32,1,99,1,375,0,1,375,0,,,,,,,240,,1108,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,116
45845,2009,10,2,35,4,08,,2,1,4,1,,,2,2,17,04,18,1,4,2,400,0,1,400,0,,,,,,,66,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,911
45846,2009,10,1,13,0,03,5,2,6,4,1,,,2,3,20,07,32,,,,380,380,1,380,380,0,,0,0,0,,17,,1215,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,77
45847,2009,10,4,12,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,118
45848,2009,10,1,24,2,04,,2,1,5,1,,,1,3,21,05,25,,,,210,210,2,210,210,0,,0,0,0,5,94,,2213,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,693
45849,2009,10,1,13,0,09,,1,1,0,1,,,1,3,18,07,34,,,,400,430,1,400,430,0,,0,0,0,,157,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,83
45850,2009,10,1,35,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,160,80,2,160,80,0,,0,0,0,4,31,,925,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,350
45851,2009,10,1,46,0,07,,2,1,4,2,,,1,3,17,03,11,,,,375,300,1,385,310,75,3,0,0,0,,240,,2098,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,166
45852,2009,10,1,24,1,02,4,2,6,4,1,,,2,3,17,04,17,,,,380,280,1,380,280,70,3,0,0,0,,11,,1771,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,619
45853,2009,10,1,48,7,02,4,2,6,2,1,,,2,3,19,07,34,,,,370,370,1,370,370,0,,20,0,20,,28,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,485
45854,2009,10,1,24,0,08,,2,1,4,1,,,2,3,18,01,02,,,,375,410,1,375,410,75,3,110,0,110,,240,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,91
45855,2009,10,1,35,5,03,6,2,6,6,1,,,1,3,17,04,16,,,,400,420,1,400,420,0,,0,20,20,,5,,2451,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,422
45856,2009,10,1,24,0,10,,1,1,2,1,,,6,3,15,07,34,,,,25,25,2,25,25,,,,,,5,84,,,,,,,,,,,,,,,,,,,,,,,1,02,,89
45857,2009,10,4,24,2,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,11,,590
45858,2009,10,4,10,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,59
45859,2009,10,1,10,0,08,,1,5,4,1,,,2,3,06,01,04,,,,400,320,1,400,320,80,3,0,0,0,,5,,2650,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,123
45860,2009,10,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,424
45861,2009,10,4,48,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,2,05,,56
45862,2009,10,4,35,0,04,,1,2,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,12,,,,,,,,,,,1,09,1,248
45863,2009,10,1,46,0,07,,2,1,4,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,61
45864,2009,10,1,48,0,08,,2,1,2,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,80
45865,2009,10,4,24,2,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,768
45866,2009,10,4,24,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,317
45867,2009,10,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,109
45868,2009,10,1,35,4,05,,2,1,2,1,,,2,1,10,07,34,,,,300,300,1,300,300,80,3,0,0,0,,42,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,785
45869,2009,10,1,13,0,08,,2,1,2,1,,,2,3,06,02,07,,,,240,240,2,240,240,0,,0,0,0,3,124,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,115
45870,2009,10,4,35,4,12,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,735
45871,2009,10,3,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,4,1,,,16,2,,1,1,1,1,,1,,,1,01,,209
45872,2009,10,4,35,0,11,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,198
45873,2009,10,3,35,0,08,,2,2,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,23,,,,,,7,3,1,0,06,3,2,,,,,,1,1,,,1,11,,281
45874,2009,10,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,16,,668
45875,2009,10,4,48,7,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,385
45876,2009,10,1,12,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,12,,800,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,125
45877,2009,10,3,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,26,2,1,1,,1,,,3,,,1,09,3,383
45878,2009,10,1,46,0,01,1,2,6,1,1,,,2,2,10,07,34,,,,200,100,2,200,100,0,,20,0,20,4,5,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,81
45879,2009,10,1,46,0,08,,2,3,0,2,,,2,2,10,07,34,,,,180,280,2,230,330,0,,0,0,0,7,5,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,38
45880,2009,10,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,479
45881,2009,10,4,13,0,07,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,12,3,101
45882,2009,10,4,59,9,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,426
45883,2009,10,1,12,0,04,,1,6,4,1,,,1,3,21,05,23,,,,480,390,1,480,390,90,3,0,0,0,,111,,3001,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,217
45884,2009,10,1,12,0,09,,2,1,2,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,67,,1394,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,110
45885,2009,10,4,12,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
45886,2009,10,1,12,0,06,,2,1,4,1,,,2,3,17,02,09,,,,325,250,1,325,250,75,3,0,0,0,,41,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,123
45887,2009,10,4,35,4,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,766
45888,2009,10,4,59,9,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,03,,373
45889,2009,10,1,10,0,08,,1,2,4,1,,,1,3,21,05,23,,,,400,430,1,400,430,0,,0,30,30,,240,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,118
45890,2009,10,1,46,6,09,,1,6,2,1,,,2,3,11,02,09,,,,400,320,1,400,320,80,3,0,0,0,,201,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,59
45891,2009,10,1,11,0,05,,2,4,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,1015,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,40
45892,2009,10,1,13,0,10,,2,1,4,1,,,2,3,17,05,26,,,,350,330,1,350,330,20,1,0,0,0,,70,,939,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,99
45893,2009,10,1,35,4,08,,2,1,0,1,,,1,2,12,05,19,,,,400,420,1,400,420,40,3,0,60,60,,61,,5769,3,4,4,4,,,,,,,,,,,,,,,,,1,04,4,827
45894,2009,10,1,10,0,05,,2,2,2,2,,,2,3,17,05,26,,,,400,400,1,440,440,0,,0,0,0,,34,,1041,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,124
45895,2009,10,1,11,0,07,,2,1,2,1,,,2,3,19,07,34,,,,350,335,1,350,335,0,,0,0,0,,49,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,30
45896,2009,10,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,88
45897,2009,10,4,35,4,08,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,463
45898,2009,10,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
45899,2009,10,4,48,7,12,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,382
45900,2009,10,1,24,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,10,,1000,3,1,1,3,,,,,,,,,,,,,,,,,2,01,,116
45901,2009,10,1,13,0,02,4,1,6,3,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,34,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,158
45902,2009,10,1,24,0,09,,2,2,4,1,,,3,3,10,01,03,,,,400,320,1,400,320,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
45903,2009,10,3,35,0,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,,,1,1,,2,,,1,05,,173
45904,2009,10,1,24,0,04,,2,1,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,122,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,77
45905,2009,10,1,48,0,02,3,1,6,3,2,,,2,3,10,07,34,,,,400,320,1,560,420,80,4,0,0,0,,1,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,105
45906,2009,10,1,48,0,08,,1,1,4,1,,,1,3,16,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,94
45907,2009,10,1,35,0,01,2,2,6,1,1,,,2,3,10,07,32,,,,170,160,2,170,160,0,,0,0,0,4,4,,950,3,1,2,3,,,,,,,,,,,,,,,,,3,04,,477
45908,2009,10,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,400
45909,2009,10,1,46,6,09,,2,1,2,1,,,1,3,16,05,25,,,,250,195,2,250,195,55,3,0,0,0,7,240,,1877,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,67
45910,2009,10,1,48,7,03,6,1,4,1,1,,,2,3,06,08,36,,,,400,380,1,400,380,0,,0,0,0,,6,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,108
45911,2009,10,1,24,0,08,,2,5,3,1,,,1,3,17,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,2005,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,94
45912,2009,10,4,10,0,05,,2,1,2,,1,2,2,3,17,05,26,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,3,,1,06,2,122
45913,2009,10,2,24,0,08,,2,1,3,1,,,2,3,20,02,07,1,3,2,375,0,1,375,0,,,,,,,104,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
45914,2009,10,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,172
45915,2009,10,1,35,5,09,,1,1,2,1,,,2,3,06,08,35,,,,440,360,1,440,360,80,3,0,0,0,,57,,1895,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,381
45916,2009,10,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,05,,201
45917,2009,10,4,35,0,11,,1,1,4,,1,1,3,3,19,01,03,,,,,,,,,,,,,,,,120,,,,,,,,,5,07,12,,,,,,,,,,,,11,,222
45918,2009,10,1,24,2,04,,2,2,4,1,,,6,3,20,07,34,,,,300,300,1,300,300,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,2,558
45919,2009,10,1,11,0,07,,2,1,4,1,,,1,3,17,07,32,,,,375,150,1,375,150,225,3,0,0,0,,173,,1654,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,43
45920,2009,10,1,48,0,07,,2,1,4,1,,,2,3,17,04,18,,,,320,240,1,320,240,80,3,0,0,0,,169,,2600,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,53
45921,2009,10,1,35,0,07,,2,6,4,1,,,2,1,19,07,34,,,,200,150,2,200,150,40,3,0,0,0,4,62,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,188
45922,2009,10,1,35,0,05,,2,1,4,1,,,2,3,17,04,16,,,,400,320,1,400,320,80,3,0,0,0,,23,,1860,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,200
45923,2009,10,1,24,0,02,3,2,6,4,1,,,1,3,21,02,09,,,,300,225,1,300,225,75,3,0,0,0,,6,,1788,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,427
45924,2009,10,1,47,0,05,,2,1,5,1,,,6,1,17,05,24,,,,400,320,1,400,320,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,2,03,1,98
45925,2009,10,1,35,4,06,,1,1,4,1,,,1,2,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,91,,1779,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,804
45926,2009,10,4,48,0,05,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,165
45927,2009,10,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,262
45928,2009,10,1,12,0,05,,2,2,4,1,,,2,3,19,01,03,,,,450,300,1,450,300,160,3,0,0,0,,26,,2051,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,144
45929,2009,10,1,59,0,09,,1,1,6,1,,,1,3,21,03,11,,,,350,210,1,350,210,140,3,0,0,0,,235,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,108
45930,2009,10,1,48,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,450,360,1,450,360,90,3,0,0,0,,49,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,504
45931,2009,10,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,18,,935
45932,2009,10,1,12,0,03,6,2,1,5,1,,,2,1,19,02,08,,,,400,320,1,400,320,80,3,0,0,0,,11,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,141
45933,2009,10,1,35,5,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,180,2,150,180,0,,0,0,0,4,14,,975,1,3,2,4,,,,,,,,,,,,,,,,,2,03,,426
45934,2009,10,1,24,0,09,,2,6,6,1,,,1,3,16,05,20,,,,400,505,1,400,505,70,3,0,175,175,,27,,4327,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,148
45935,2009,10,2,35,0,05,,2,1,4,1,,,2,3,17,04,16,3,1,1,340,0,1,340,0,,,,,,,101,,1903,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,221
45936,2009,10,1,59,9,06,,2,1,6,1,,,2,2,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,34,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,577
45937,2009,10,1,24,0,11,,1,1,4,1,,,2,3,09,01,03,,,,375,300,1,375,300,75,3,0,0,0,,240,,2885,3,1,1,2,,,,,,,,,,,,,,,,,,02,,163
45938,2009,10,1,35,4,04,,2,6,2,1,,,1,3,17,05,24,,,,375,300,1,375,300,75,2,0,0,0,,106,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,295
45939,2009,10,4,59,0,11,,2,2,4,,1,2,1,2,21,07,31,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,,11,,384
45940,2009,10,1,35,4,07,,2,4,5,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,2,202,,950,1,1,1,3,,,,,,,,,,,,,,,,,1,03,,690
45941,2009,10,1,24,1,06,,2,2,4,1,,,2,3,10,02,09,,,,400,430,1,400,430,0,,0,30,30,,50,,1538,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,463
45942,2009,10,1,35,0,08,,2,1,3,1,,,1,3,16,02,08,,,,210,175,2,210,175,35,3,0,0,0,7,194,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,255
45943,2009,10,4,24,2,03,5,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,11,,701
45944,2009,10,1,46,6,04,,2,1,5,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,61,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,182
45945,2009,10,1,35,0,11,,2,1,4,1,,,2,3,14,02,09,,,,300,225,1,300,225,75,3,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,,02,,207
45946,2009,10,2,35,0,11,,1,1,4,1,,,2,3,15,07,34,3,1,2,375,0,1,375,0,,,,,,,86,,1100,1,1,2,2,,,,,,,,,,,,,,,,,,05,,202
45947,2009,10,4,35,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,194
45948,2009,10,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,248
45949,2009,10,1,46,0,05,,2,1,2,1,,,1,3,16,05,25,,,,200,200,2,200,200,200,3,0,0,0,7,2,,1526,2,1,2,3,,,,,,,,,,,,,,,,,1,03,2,45
45950,2009,10,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,400,530,1,400,530,80,3,0,210,210,,2,,3798,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,840
45951,2009,10,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,749
45952,2009,10,1,59,0,05,,2,2,4,1,,,2,3,10,07,34,,,,350,400,1,350,400,0,,40,0,40,,37,,1410,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,207
45953,2009,10,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,100
45954,2009,10,1,47,0,09,,2,6,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,240,,2810,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,72
45955,2009,10,1,12,0,06,,1,1,2,1,,,2,3,06,08,35,,,,500,450,1,500,450,0,,0,0,0,,41,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,156
45956,2009,10,4,13,0,01,2,1,6,1,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,2,,,,,,,,,0,08,4,,,,,,,,,,,2,06,,77
45957,2009,10,1,35,0,02,4,1,6,5,1,,,1,3,16,05,20,,,,160,80,2,160,80,80,3,0,30,30,6,2,,5577,1,4,3,4,,,,,,,,,,,,,,,,,3,15,,104
45958,2009,10,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,11,,84
45959,2009,10,1,59,0,09,,1,1,4,1,,,1,3,16,05,20,,,,300,340,1,300,340,60,3,0,100,100,,170,,5449,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,454
45960,2009,10,1,12,0,09,,2,5,1,1,,,2,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,44,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,140
45961,2009,10,1,48,0,08,,2,1,4,1,,,1,3,16,05,25,,,,180,180,2,180,180,0,,0,0,0,2,34,,1650,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,355
45962,2009,10,1,24,0,08,,2,2,4,1,,,1,3,17,04,18,,,,350,280,1,350,280,70,3,0,0,0,,240,,1923,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,128
45963,2009,10,4,46,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,59
45964,2009,10,1,59,0,09,,2,1,3,1,,,2,2,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,182,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,108
45965,2009,10,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,904
45966,2009,10,1,24,0,01,2,1,6,3,1,,,2,3,18,07,34,,,,180,180,2,180,180,0,,0,0,0,4,22,,950,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,120
45967,2009,10,4,13,0,03,5,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,4,,2,18,,144
45968,2009,10,1,24,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,6,,920,1,1,2,4,,,,,,,,,,,,,,,,,2,01,,536
45969,2009,10,1,35,4,02,4,1,6,5,1,,,1,3,17,03,13,,,,150,160,2,150,160,0,,0,0,0,4,53,,2500,3,1,4,4,,,,,,,,,,,,,,,,,2,01,,802
45970,2009,10,1,46,6,05,,2,1,4,1,,,1,2,21,02,09,,,,375,420,1,375,420,75,3,120,0,120,,81,,2308,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,146
45971,2009,10,1,35,0,01,2,2,6,1,2,,,6,3,20,05,26,,,,100,80,2,180,160,,,,,,4,26,,,,,,,,,,,,,,,,,,,,,,,2,03,,203
45972,2009,10,1,24,0,04,,2,1,6,1,,,1,3,16,05,20,,,,70,80,2,70,80,0,,0,0,0,7,134,,2488,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,90
45973,2009,10,1,24,0,06,,2,1,4,1,,,2,3,17,04,17,,,,280,210,2,280,210,75,3,0,0,0,2,207,,3020,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,152
45974,2009,10,1,48,7,09,,1,1,4,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,18,,421
45975,2009,10,1,48,0,11,,1,1,0,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,71
45976,2009,10,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
45977,2009,10,1,13,0,02,4,1,6,2,1,,,6,3,01,01,04,,,,720,720,1,720,720,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,04,,155
45978,2009,10,4,12,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
45979,2009,10,3,24,2,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,26,2,,1,,1,,,1,,,1,01,,752
45980,2009,10,1,59,9,04,,2,6,5,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,35,,2905,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,602
