REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
50528,2007,06,4,11,0,02,4,2,6,3,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,10,,,,,,,,,,,2,07,,39
50529,2007,06,1,47,0,07,,1,1,2,1,,,6,3,01,01,04,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,100
50530,2007,06,1,35,0,10,,1,5,4,1,,,1,2,21,07,32,,,,180,185,2,180,185,0,,0,0,0,5,3,,1667,3,4,4,4,,,,,,,,,,,,,,,,,1,01,,106
50531,2007,06,1,59,0,02,4,1,6,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,18,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,271
50532,2007,06,4,35,5,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,382
50533,2007,06,1,24,0,10,,2,1,2,1,,,6,3,15,07,34,,,,120,140,2,120,140,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,90
50534,2007,06,1,35,0,06,,1,1,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,230
50535,2007,06,4,10,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,66
50536,2007,06,1,48,8,05,,1,1,2,1,,,2,3,07,08,36,,,,440,890,1,440,890,0,,450,0,450,,4,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,500
50537,2007,06,4,35,0,11,,1,5,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,2,,,,,,,,,,,,01,,187
50538,2007,06,1,13,0,05,,2,1,4,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,13,,1590,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,124
50539,2007,06,4,48,7,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,678
50540,2007,06,1,24,0,07,,1,6,4,1,,,2,3,06,08,38,,,,310,270,1,310,270,0,,0,0,0,,5,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,172
50541,2007,06,3,35,4,02,4,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,16,2,,1,1,1,1,,3,,,1,04,,630
50542,2007,06,1,35,0,01,1,2,6,3,1,,,6,3,20,05,26,,,,35,35,2,35,35,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,2,14,,218
50543,2007,06,4,35,0,01,2,2,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,4,,2,18,,296
50544,2007,06,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,122
50545,2007,06,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,105
50546,2007,06,1,59,9,04,,2,6,2,2,,,1,3,17,04,18,,,,250,275,2,330,355,0,,0,25,25,6,3,,2095,2,4,3,4,,,,,,,,,,,,,,,,,1,02,,396
50547,2007,06,1,24,0,03,5,1,2,4,1,,,4,3,06,08,35,,,,400,300,1,400,300,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,05,,325
50548,2007,06,3,35,0,01,2,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,8,6,2,2,04,12,2,,1,,,,,3,,,2,14,,159
50549,2007,06,1,24,2,08,,2,5,5,2,,,1,3,17,04,16,,,,400,400,1,440,400,0,,0,0,0,,4,,3000,1,3,2,2,,,,,,,,,,,,,,,,,1,15,4,909
50550,2007,06,1,48,0,05,,2,6,2,1,,,2,3,19,01,02,,,,440,440,1,440,440,0,,0,0,0,,64,,1792,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,78
50551,2007,06,4,35,5,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,09,,411
50552,2007,06,2,59,0,02,4,2,1,4,1,,,2,3,17,02,09,2,14,1,280,0,2,280,0,,,,,,2,17,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,123
50553,2007,06,1,11,0,02,3,2,6,3,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,1200,3,3,3,4,,,,,,,,,,,,,,,,,3,04,,45
50554,2007,06,1,48,8,10,,2,1,4,1,,,1,2,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2359,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,426
50555,2007,06,4,24,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,78
50556,2007,06,4,46,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,101
50557,2007,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
50558,2007,06,1,35,0,02,4,2,6,3,1,,,2,3,19,07,33,,,,300,150,1,300,150,240,2,0,0,0,,26,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,15,,278
50559,2007,06,1,48,0,04,,2,1,4,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,118,,2827,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,181
50560,2007,06,1,35,0,03,5,2,2,6,1,,,1,3,17,04,15,,,,265,315,2,265,315,0,,0,50,50,7,10,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,258
50561,2007,06,2,13,0,09,,2,1,4,1,,,6,3,20,07,33,0,2,,50,0,2,50,0,,,,,,1,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
50562,2007,06,1,47,0,10,,1,1,0,1,,,6,3,01,01,04,,,,500,650,1,500,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,122
50563,2007,06,1,35,0,07,,2,4,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3692,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,236
50564,2007,06,4,24,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,01,,142
50565,2007,06,1,24,0,03,6,1,2,2,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,1,0,0,0,,145,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
50566,2007,06,4,35,5,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,421
50567,2007,06,1,35,0,05,,2,1,1,1,,,2,3,19,04,17,,,,350,350,1,350,350,0,,0,0,0,,36,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,495
50568,2007,06,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,118
50569,2007,06,1,35,0,02,4,2,6,3,1,,,2,3,10,07,32,,,,350,300,1,350,300,0,,0,0,0,,13,,800,3,4,2,4,,,,,,,,,,,,,,,,,1,15,,197
50570,2007,06,1,59,0,05,,1,1,4,1,,,5,3,08,10,41,,,,240,200,2,240,200,,,,,,1,64,,,,,,,,,,,,,,,,,,,,,,,1,02,,317
50571,2007,06,1,24,0,06,,1,1,4,1,,,3,3,11,08,35,,,,450,550,1,450,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,98
50572,2007,06,2,59,0,01,2,1,6,2,1,,,2,3,06,08,36,3,2,2,400,0,1,400,0,,,,,,,36,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,100
50573,2007,06,1,24,0,04,,1,2,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,136,,2800,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,106
50574,2007,06,1,48,0,02,3,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,46,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,69
50575,2007,06,1,47,0,06,,1,1,4,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,92
50576,2007,06,2,35,0,04,,1,1,2,1,,,2,3,07,10,42,2,1,2,400,0,1,400,0,,,,,,,106,,3210,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,129
50577,2007,06,1,10,0,06,,2,1,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,8,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,88
50578,2007,06,1,35,0,06,,2,1,4,1,,,2,3,19,07,34,,,,280,240,2,280,240,80,1,0,0,0,6,17,,839,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,260
50579,2007,06,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
50580,2007,06,1,11,0,07,,2,1,1,1,,,2,3,08,10,42,,,,550,550,1,550,550,0,,0,0,0,,14,,960,1,2,3,4,,,,,,,,,,,,,,,,,1,04,4,34
50581,2007,06,1,48,7,04,,2,1,5,1,,,2,3,19,01,03,,,,500,500,1,500,500,0,,0,0,0,,126,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,437
50582,2007,06,1,13,0,07,,2,2,2,1,,,2,2,17,05,24,,,,375,355,1,375,355,20,1,0,0,0,,134,,735,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,151
50583,2007,06,1,46,6,09,,2,1,4,1,,,1,2,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,116,,1650,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
50584,2007,06,1,47,0,06,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,105
50585,2007,06,1,47,0,12,,1,3,0,1,,,6,3,01,01,04,,,,450,650,1,450,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,86
50586,2007,06,1,35,0,12,,1,1,5,1,,,2,2,08,10,41,,,,200,200,2,200,200,0,,0,0,0,5,149,,1875,3,1,1,1,,,,,,,,,,,,,,,,,,05,,229
50587,2007,06,1,35,0,02,3,2,6,4,2,,,1,3,17,05,24,,,,400,400,1,500,450,0,,0,0,0,,24,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,248
50588,2007,06,1,24,1,06,,2,2,4,1,,,1,3,17,07,33,,,,350,350,1,350,350,0,,0,0,0,,240,,1923,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,431
50589,2007,06,1,24,0,07,,2,1,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,102
50590,2007,06,1,24,0,10,,1,1,0,1,,,2,3,20,08,35,,,,320,320,1,320,320,0,,0,0,0,,124,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
50591,2007,06,4,35,3,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,365
50592,2007,06,4,35,5,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,381
50593,2007,06,1,48,0,01,2,1,6,1,1,,,2,3,01,07,33,,,,700,700,1,700,700,0,,0,0,0,,15,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,341
50594,2007,06,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,92
50595,2007,06,1,35,5,06,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,210,,1373,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,406
50596,2007,06,1,10,0,06,,1,1,3,1,,,5,3,03,09,39,,,,700,720,1,700,720,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,101
50597,2007,06,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,153
50598,2007,06,1,35,3,08,,1,1,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,102,,3436,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,463
50599,2007,06,1,10,0,02,3,1,6,2,1,,,2,3,03,09,40,,,,400,500,1,400,500,0,,0,0,0,,8,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,10,,146
50600,2007,06,1,24,2,08,,2,1,4,1,,,1,3,17,04,16,,,,363,443,1,363,443,0,,80,0,80,,240,,2755,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,829
50601,2007,06,4,24,2,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,555
50602,2007,06,1,59,9,04,,2,4,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,2,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,553
50603,2007,06,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,105
50604,2007,06,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,102
50605,2007,06,1,48,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,340,1,400,340,60,4,20,0,20,,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,109
50606,2007,06,4,35,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,08,,114
50607,2007,06,2,35,0,08,,2,1,3,1,,,2,2,07,02,08,1,42,2,420,0,1,420,0,,,,,,,194,,1513,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,207
50608,2007,06,1,13,0,08,,1,5,1,1,,,6,3,16,05,25,,,,400,400,1,400,400,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,18,,75
50609,2007,06,1,59,9,03,6,2,6,5,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,22,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,610
50610,2007,06,4,24,2,12,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,780
50611,2007,06,1,24,0,07,,1,2,4,1,,,3,3,10,01,03,,,,800,800,1,800,800,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,03,1,492
50612,2007,06,1,35,0,07,,1,2,2,1,,,2,3,11,08,38,,,,400,240,1,400,240,160,3,0,0,0,,240,,2485,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,174
50613,2007,06,1,11,0,08,,2,1,2,1,,,2,3,15,07,34,,,,450,450,1,450,450,0,,0,0,0,,1,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,45
50614,2007,06,1,35,0,01,2,1,6,3,1,,,1,3,18,06,30,,,,150,70,2,150,70,0,,0,0,0,7,9,,1000,3,1,3,3,,,,,,,,,,,,,,,,,2,04,,161
50615,2007,06,4,10,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,11,,76
50616,2007,06,1,12,0,08,,2,1,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,139,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
50617,2007,06,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,112
50618,2007,06,1,35,0,07,,1,1,4,1,,,1,3,05,08,35,,,,400,460,1,400,460,0,,60,0,60,,216,,3064,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,156
50619,2007,06,1,59,0,07,,1,1,2,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,178,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,306
50620,2007,06,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,115
50621,2007,06,3,11,0,02,4,2,2,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,5,,,,,,4,6,1,1,01,10,2,,1,,,,,2,,,1,11,,55
50622,2007,06,2,24,2,03,5,2,6,4,1,,,2,3,20,02,08,2,38,2,350,0,1,350,0,,,,,,,26,,1350,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,760
50623,2007,06,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,05,,302
50624,2007,06,4,59,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,10,,,,,,,,,,,1,18,,67
50625,2007,06,1,47,0,01,2,2,6,2,1,,,2,3,15,07,33,,,,400,160,1,400,160,240,2,0,0,0,,8,,925,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,93
50626,2007,06,4,24,2,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,734
50627,2007,06,4,24,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,108
50628,2007,06,1,35,4,03,6,1,1,2,1,,,6,2,06,08,35,,,,500,440,1,500,440,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,858
50629,2007,06,1,59,0,07,,1,1,5,1,,,2,2,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,162
50630,2007,06,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,134
50631,2007,06,4,11,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,30
50632,2007,06,4,46,6,01,2,2,6,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,11,2,,,,,,,,,,2,01,,203
50633,2007,06,4,35,3,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,350
50634,2007,06,4,13,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,16,3,105
50635,2007,06,2,24,1,02,3,1,6,4,1,,,2,3,07,10,42,1,18,2,400,0,1,400,0,,,,,,,28,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,539
50636,2007,06,1,35,0,06,,2,1,5,1,,,6,3,14,05,19,,,,350,350,1,350,350,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,2,210
50637,2007,06,4,24,2,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,495
50638,2007,06,1,35,0,09,,1,1,2,1,,,2,3,20,08,35,,,,200,200,2,200,200,0,,0,0,0,5,54,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,256
50639,2007,06,1,48,7,07,,2,1,4,1,,,1,2,17,04,18,,,,400,540,1,400,540,0,,140,0,140,,20,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,520
50640,2007,06,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
50641,2007,06,1,35,0,06,,2,5,5,2,,,2,3,17,05,21,,,,280,280,2,330,330,0,,0,0,0,2,77,,1992,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,538
50642,2007,06,1,59,9,08,,2,1,6,2,,,1,2,16,05,20,,,,160,560,2,320,760,0,,0,400,400,2,186,,4327,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,440
50643,2007,06,1,35,0,06,,2,1,3,2,,,2,3,10,07,34,,,,300,320,1,380,400,0,,0,0,0,,11,,850,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,208
50644,2007,06,2,59,0,05,,2,1,5,1,,,2,2,01,09,40,2,8,1,450,0,1,450,0,,,,,,,7,,832,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,95
50645,2007,06,1,35,0,05,,1,6,4,1,,,1,2,21,05,23,,,,400,450,1,400,450,0,,50,0,50,,155,,3510,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,284
50646,2007,06,1,35,0,06,,2,1,5,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,39,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,149
50647,2007,06,4,11,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,0,,3,16,2,38
50648,2007,06,1,35,3,07,,1,1,4,1,,,3,3,09,07,33,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,381
50649,2007,06,1,46,0,05,,1,1,3,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,195,,2977,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,35
50650,2007,06,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,350,310,1,350,310,70,3,0,30,30,,107,,2527,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
50651,2007,06,1,24,2,04,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,135,,2123,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,579
50652,2007,06,4,35,0,11,,1,5,4,,1,1,2,2,06,01,04,,,,,,,,,,,,,,,,237,,,,,,,,,5,07,10,,,,,,,,,,,,01,,221
50653,2007,06,4,47,0,04,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,2,08,,200
50654,2007,06,1,24,1,07,,1,1,4,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,240,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,571
50655,2007,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,159
50656,2007,06,1,24,0,06,,2,2,4,1,,,1,3,11,07,34,,,,425,425,1,425,425,0,,0,0,0,,240,,1490,1,2,2,2,,,,,,,,,,,,,,,,,1,03,2,264
50657,2007,06,1,24,0,02,3,1,6,1,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,1,,1650,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,153
50658,2007,06,1,24,0,08,,1,5,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,98,,3662,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,130
50659,2007,06,4,35,0,07,,2,2,5,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,9,,,,,,,,,0,06,12,,,,,,,,,4,,1,05,,161
50660,2007,06,1,35,0,06,,2,1,4,1,,,1,3,17,04,16,,,,350,270,1,350,270,140,1,25,0,25,,68,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,247
50661,2007,06,1,35,0,06,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,86,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,214
50662,2007,06,1,24,0,06,,2,1,4,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,114,,1754,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,145
50663,2007,06,4,10,0,05,,2,2,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,11,,,,,,,,,,,1,11,,103
50664,2007,06,1,48,0,09,,1,6,4,1,,,2,2,06,08,35,,,,600,660,1,600,660,0,,560,0,560,,21,,2700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,67
50665,2007,06,4,48,7,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,438
50666,2007,06,4,59,0,06,,2,1,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,06,3,151
50667,2007,06,4,47,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2,,,,,,,,,,2,06,,108
50668,2007,06,4,48,7,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,06,1,414
50669,2007,06,1,35,0,06,,1,2,2,1,,,6,3,11,08,36,,,,650,600,1,650,600,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,266
50670,2007,06,4,24,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,174
50671,2007,06,4,24,2,08,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,898
50672,2007,06,1,59,0,08,,2,1,2,1,,,2,3,10,07,33,,,,200,150,2,200,150,0,,0,0,0,3,13,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,115
50673,2007,06,4,48,0,03,5,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,115
50674,2007,06,1,59,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,120,150,2,120,150,0,,0,0,0,4,3,,900,3,4,1,1,,,,,,,,,,,,,,,,,3,14,,450
50675,2007,06,1,59,0,09,,2,1,4,1,,,4,3,13,02,08,,,,400,400,1,400,400,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,03,3,57
50676,2007,06,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,329
50677,2007,06,2,59,0,10,,2,1,4,1,,,6,3,15,07,34,3,2,,80,0,2,80,0,,,,,,3,4,,,,,,,,,,,,,,,,,,,,,,,1,08,,168
50678,2007,06,1,35,4,01,2,1,6,1,1,,,2,3,13,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,13,,671
